Date,Open,High,Low,Close,Adj Close,Volume
2010-02-18,11.825000,12.100000,11.660000,11.935000,11.935000,11562
2010-02-19,2.170000,2.180000,2.170000,2.170000,2.170000,26000
2010-02-22,2.170000,2.180000,2.170000,2.170000,2.170000,23900
2010-02-23,2.170000,2.220000,2.170000,2.180000,2.180000,32700
2010-02-24,2.170000,2.220000,2.150000,2.150000,2.150000,42300
2010-02-25,2.170000,2.170000,2.080000,2.120000,2.120000,70600
2010-02-26,2.050000,2.120000,2.050000,2.070000,2.070000,72500
2010-03-01,2.050000,2.050000,1.880000,1.930000,1.930000,416700
2010-03-02,1.910000,1.930000,1.700000,1.800000,1.800000,738400
2010-03-03,1.750000,1.820000,1.700000,1.780000,1.780000,146500
2010-03-04,9.762500,9.790000,9.625000,9.790000,9.790000,12791
2010-03-05,1.750000,1.800000,1.750000,1.760000,1.760000,85500
2010-03-08,1.730000,1.800000,1.700000,1.750000,1.750000,241300
2010-03-09,9.625000,9.900000,9.405000,9.405000,9.405000,12966
2010-03-10,1.800000,1.950000,1.700000,1.920000,1.920000,261700
2010-03-11,10.670000,10.835000,10.340000,10.780000,10.780000,26927
2010-03-12,1.950000,1.950000,1.880000,1.900000,1.900000,116200
2010-03-15,1.810000,1.900000,1.810000,1.850000,1.850000,63300
2010-03-16,1.820000,1.950000,1.800000,1.930000,1.930000,82100
2010-03-17,10.587500,10.725000,10.505000,10.505600,10.505600,8662
2010-03-18,1.870000,1.900000,1.870000,1.880000,1.880000,23800
2010-03-19,1.880000,1.900000,1.850000,1.880000,1.880000,37300
2010-03-22,10.175000,10.615000,10.010000,10.175000,10.175000,14198
2010-03-23,1.800000,1.850000,1.770000,1.850000,1.850000,119200
2010-03-24,9.790000,10.450000,9.735000,10.175000,10.175000,18596
2010-03-25,10.010000,10.395000,9.900000,9.900000,9.900000,6450
2010-03-26,10.175000,10.175000,9.680000,10.065000,10.065000,40889
2010-03-29,1.820000,1.830000,1.750000,1.800000,1.800000,57200
2010-03-30,1.800000,1.800000,1.760000,1.760000,1.760000,56100
2010-03-31,1.790000,1.820000,1.770000,1.790000,1.790000,106500
2010-04-01,9.845000,9.900000,9.625000,9.625000,9.625000,8337
2010-04-05,1.770000,1.800000,1.750000,1.770000,1.770000,87400
2010-04-06,1.750000,1.760000,1.730000,1.730000,1.730000,85700
2010-04-07,1.700000,1.750000,1.650000,1.690000,1.690000,81100
2010-04-08,1.680000,1.720000,1.680000,1.690000,1.690000,25300
2010-04-09,9.240000,9.350000,9.185000,9.295000,9.295000,14647
2010-04-12,1.640000,1.670000,1.630000,1.630000,1.630000,154800
2010-04-13,1.620000,1.650000,1.510000,1.620000,1.620000,150700
2010-04-14,1.600000,1.650000,1.600000,1.650000,1.650000,93700
2010-04-15,1.650000,1.670000,1.600000,1.650000,1.650000,65700
2010-04-16,9.185000,9.900000,8.855000,9.075000,9.075000,28260
2010-04-19,1.620000,1.700000,1.600000,1.600000,1.600000,168800
2010-04-20,1.600000,1.860000,1.590000,1.750000,1.750000,813100
2010-04-21,1.800000,1.840000,1.670000,1.740000,1.740000,220200
2010-04-22,1.740000,1.840000,1.700000,1.720000,1.720000,233400
2010-04-23,1.720000,1.770000,1.700000,1.700000,1.700000,78900
2010-04-26,1.710000,1.750000,1.710000,1.710000,1.710000,64800
2010-04-27,1.730000,1.730000,1.630000,1.680000,1.680000,64000
2010-04-28,9.240000,9.240000,8.855000,8.965000,8.965000,32196
2010-04-29,1.600000,1.650000,1.540000,1.560000,1.560000,283400
2010-04-30,8.580000,8.580000,6.875000,7.700000,7.700000,187996
2010-05-03,1.390000,1.400000,1.220000,1.250000,1.250000,1183700
2010-05-04,6.820000,6.875000,6.160000,6.710000,6.710000,59210
2010-05-05,1.220000,1.220000,1.160000,1.180000,1.180000,363000
2010-05-06,1.250000,1.250000,1.160000,1.180000,1.180000,147100
2010-05-07,1.160000,1.250000,1.160000,1.180000,1.180000,136000
2010-05-10,1.210000,1.290000,1.180000,1.240000,1.240000,97900
2010-05-11,1.250000,1.370000,1.250000,1.350000,1.350000,81500
2010-05-12,6.985000,7.535000,6.985000,7.370000,7.370000,15112
2010-05-13,1.370000,1.370000,1.310000,1.370000,1.370000,43100
2010-05-14,7.700000,7.700000,6.985000,7.095000,7.095000,6325
2010-05-17,1.270000,1.370000,1.200000,1.340000,1.340000,52200
2010-05-18,1.250000,1.350000,1.250000,1.270000,1.270000,21600
2010-05-19,1.300000,1.300000,1.000000,1.080000,1.080000,645700
2010-05-20,1.010000,1.080000,0.920000,1.020000,1.020000,519700
2010-05-21,5.555000,5.940000,5.555000,5.775000,5.775000,25164
2010-05-24,1.080000,1.080000,1.040000,1.040000,1.040000,96900
2010-05-25,0.980000,1.050000,0.960000,1.000000,1.000000,97800
2010-05-26,0.950000,1.080000,0.950000,1.050000,1.050000,74800
2010-05-27,1.080000,1.110000,1.020000,1.110000,1.110000,60800
2010-05-28,1.060000,1.130000,1.060000,1.100000,1.100000,47200
2010-06-01,1.100000,1.110000,1.060000,1.110000,1.110000,22900
2010-06-02,1.070000,1.150000,1.050000,1.110000,1.110000,35600
2010-06-03,1.130000,1.130000,1.070000,1.110000,1.110000,34900
2010-06-04,1.060000,1.120000,1.050000,1.050000,1.050000,89700
2010-06-07,1.000000,1.100000,1.000000,1.100000,1.100000,84700
2010-06-08,1.100000,1.130000,1.020000,1.040000,1.040000,34900
2010-06-09,1.010000,1.120000,1.010000,1.050000,1.050000,18700
2010-06-10,1.010000,1.080000,1.010000,1.050000,1.050000,31300
2010-06-11,1.030000,1.030000,1.020000,1.030000,1.030000,32800
2010-06-14,5.665000,6.325000,5.610000,6.325000,6.325000,15474
2010-06-15,1.150000,1.190000,1.080000,1.150000,1.150000,76000
2010-06-16,1.100000,1.130000,1.060000,1.100000,1.100000,48600
2010-06-17,1.120000,1.150000,1.070000,1.080000,1.080000,83500
2010-06-18,5.885000,5.940000,5.830000,5.885000,5.885000,3429
2010-06-21,1.070000,1.080000,1.010000,1.010000,1.010000,55500
2010-06-22,1.010000,1.070000,1.000000,1.030000,1.030000,24400
2010-06-23,5.885000,5.885000,5.390000,5.390000,5.390000,6764
2010-06-24,1.030000,1.060000,0.980000,1.050000,1.050000,44900
2010-06-25,1.070000,1.140000,1.020000,1.050000,1.050000,42300
2010-06-28,1.040000,1.100000,1.030000,1.040000,1.040000,30800
2010-06-29,5.775000,5.775000,5.280000,5.335000,5.335000,44174
2010-06-30,5.335000,5.775000,5.280000,5.665000,5.665000,7255
2010-07-01,0.950000,1.030000,0.950000,0.990000,0.990000,17200
2010-07-02,1.000000,1.030000,0.950000,1.030000,1.030000,63400
2010-07-06,5.665000,5.720000,5.610000,5.720000,5.720000,5263
2010-07-07,5.335000,5.720000,5.335000,5.610000,5.610000,10261
2010-07-08,1.010000,1.040000,0.980000,1.000000,1.000000,22400
2010-07-09,5.555000,5.555000,5.390000,5.500000,5.500000,4389
2010-07-12,0.980000,0.980000,0.950000,0.970000,0.970000,64400
2010-07-13,0.970000,0.980000,0.950000,0.970000,0.970000,82900
2010-07-14,5.335000,5.665000,5.280000,5.335550,5.335550,10564
2010-07-15,0.970000,1.000000,0.970000,0.990000,0.990000,56700
2010-07-16,5.445000,5.445000,5.225000,5.225000,5.225000,6559
2010-07-19,5.225000,5.280000,5.005000,5.170000,5.170000,13427
2010-07-20,5.170000,5.280000,4.950000,5.225000,5.225000,8083
2010-07-21,0.960000,0.960000,0.900000,0.940000,0.940000,24100
2010-07-22,0.940000,0.940000,0.910000,0.920000,0.920000,73500
2010-07-23,0.900000,1.010000,0.900000,0.950000,0.950000,40900
2010-07-26,5.225000,5.995000,5.011050,5.775000,5.775000,21550
2010-07-27,5.940000,6.490000,5.775000,6.490000,6.490000,26300
2010-07-28,6.600000,6.600000,6.050000,6.105000,6.105000,12852
2010-07-29,5.940000,6.325000,5.885000,6.160000,6.160000,5509
2010-07-30,6.050000,6.105550,5.720000,5.830000,5.830000,19694
2010-08-02,5.555000,5.830000,5.555000,5.720000,5.720000,7059
2010-08-03,5.665000,6.270000,5.665000,6.160000,6.160000,6108
2010-08-04,6.214450,6.325000,6.160000,6.270000,6.270000,3600
2010-08-05,6.325000,6.325000,6.105000,6.160000,6.160000,3534
2010-08-06,6.050000,6.160000,5.940000,6.160000,6.160000,3164
2010-08-09,5.940000,6.160000,5.665000,5.940000,5.940000,7230
2010-08-10,5.940000,5.940000,4.950000,5.940000,5.940000,12649
2010-08-11,1.080000,1.080000,0.960000,1.010000,1.010000,61700
2010-08-12,0.980000,1.010000,0.980000,1.000000,1.000000,10600
2010-08-13,5.775000,5.775000,5.335000,5.500000,5.500000,6652
2010-08-16,5.500000,5.775000,5.335000,5.775000,5.775000,3023
2010-08-17,5.500000,5.720000,5.445000,5.445000,5.445000,3611
2010-08-18,5.555000,5.665000,5.445000,5.665000,5.665000,16214
2010-08-19,1.030000,1.030000,0.970000,1.010000,1.010000,31000
2010-08-20,5.555000,5.555000,5.335000,5.335000,5.335000,18826
2010-08-23,5.225000,5.610000,5.060000,5.225000,5.225000,6842
2010-08-24,5.225000,5.610000,5.060000,5.445000,5.445000,10180
2010-08-25,5.170000,5.445000,5.060000,5.060000,5.060000,8498
2010-08-26,5.060000,5.445000,5.005000,5.115000,5.115000,11098
2010-08-27,5.005000,5.445000,5.005000,5.115000,5.115000,8553
2010-08-30,0.990000,0.990000,0.910000,0.910000,0.910000,48700
2010-08-31,5.005000,5.390000,5.005000,5.225000,5.225000,17106
2010-09-01,0.910000,0.990000,0.880000,0.900000,0.900000,209100
2010-09-02,0.880000,0.970000,0.880000,0.950000,0.950000,75900
2010-09-03,0.900000,0.970000,0.890000,0.900000,0.900000,111000
2010-09-07,0.900000,1.000000,0.880000,0.920000,0.920000,128600
2010-09-08,4.840000,5.205200,4.840000,5.060000,5.060000,17875
2010-09-09,4.900500,5.060000,4.900500,5.060000,5.060000,5934
2010-09-10,0.900000,0.950000,0.900000,0.910000,0.910000,18600
2010-09-13,5.005000,5.060000,4.950000,5.060000,5.060000,2833
2010-09-14,5.005000,5.060000,4.950000,5.060000,5.060000,3835
2010-09-15,0.910000,0.920000,0.900000,0.920000,0.920000,17200
2010-09-16,4.950000,5.225000,4.895000,4.950000,4.950000,28394
2010-09-17,4.950000,5.115000,4.895000,5.005000,5.005000,20271
2010-09-20,5.005000,5.005000,4.840000,4.950000,4.950000,17133
2010-09-21,4.840000,5.005000,4.840000,4.895000,4.895000,18010
2010-09-22,4.895000,5.115000,4.851000,5.115000,5.115000,8509
2010-09-23,0.890000,0.930000,0.890000,0.890000,0.890000,81600
2010-09-24,4.840000,5.115000,4.785000,4.785000,4.785000,13931
2010-09-27,4.785000,5.115000,4.785000,5.005000,5.005000,17111
2010-09-28,5.005000,5.775000,5.005000,5.610000,5.610000,39807
2010-09-29,1.020000,1.030000,0.970000,1.030000,1.030000,71400
2010-09-30,0.990000,1.050000,0.990000,1.000000,1.000000,35500
2010-10-01,5.445000,5.500000,5.445000,5.500000,5.500000,8680
2010-10-04,1.000000,1.000000,0.990000,1.000000,1.000000,117200
2010-10-05,5.610000,5.665000,5.500000,5.665000,5.665000,17332
2010-10-06,1.030000,1.100000,1.020000,1.080000,1.080000,152700
2010-10-07,5.500000,6.050000,5.500000,5.940000,5.940000,13471
2010-10-08,1.080000,1.080000,1.050000,1.080000,1.080000,26900
2010-10-11,1.080000,1.150000,1.080000,1.140000,1.140000,79300
2010-10-12,6.270000,6.875000,6.160000,6.875000,6.875000,7891
2010-10-13,1.480000,1.490000,1.300000,1.400000,1.400000,345700
2010-10-14,7.425000,7.425000,6.985000,7.150000,7.150000,65242
2010-10-15,7.095000,7.150000,7.095000,7.095000,7.095000,11060
2010-10-18,7.150000,7.150000,6.875000,7.150000,7.150000,17772
2010-10-19,7.150000,7.150000,6.930000,7.095000,7.095000,10143
2010-10-20,1.300000,1.330000,1.280000,1.320000,1.320000,166000
2010-10-21,7.315000,7.315000,6.325000,6.930000,6.930000,54596
2010-10-22,6.875000,7.150000,6.435000,7.150000,7.150000,9497
2010-10-25,6.930000,6.985000,6.710000,6.765000,6.765000,22007
2010-10-26,6.710000,6.985000,6.435000,6.600000,6.600000,9567
2010-10-27,6.490000,6.765000,6.270000,6.600000,6.600000,56547
2010-10-28,6.600000,7.095000,5.775000,6.820000,6.820000,106204
2010-10-29,6.875000,7.040000,6.490000,6.710000,6.710000,12309
2010-11-01,6.655000,7.150000,6.655000,7.150000,7.150000,16279
2010-11-02,7.205000,7.315000,6.875000,6.875000,6.875000,6073
2010-11-03,6.875000,7.700000,6.875000,7.425000,7.425000,20873
2010-11-04,7.700000,7.700000,7.260000,7.425000,7.425000,18447
2010-11-05,1.350000,1.400000,1.320000,1.350000,1.350000,66200
2010-11-08,1.400000,1.400000,1.320000,1.400000,1.400000,80500
2010-11-09,7.700000,7.700000,7.425000,7.425000,7.425000,1487
2010-11-10,7.425000,7.700000,7.040000,7.700000,7.700000,10773
2010-11-11,7.645000,7.645000,7.040000,7.480000,7.480000,11225
2010-11-12,7.150000,7.425000,6.930000,7.425000,7.425000,6046
2010-11-15,6.930000,7.425000,6.930000,7.150000,7.150000,5161
2010-11-16,1.300000,1.340000,1.250000,1.300000,1.300000,20000
2010-11-17,6.600000,7.315000,6.600000,6.600000,6.600000,5065
2010-11-18,6.600000,6.765000,6.600000,6.765000,6.765000,5755
2010-11-19,6.600000,6.600000,6.325000,6.600000,6.600000,11292
2010-11-22,1.200000,1.240000,1.150000,1.160000,1.160000,56700
2010-11-23,1.160000,1.200000,1.150000,1.200000,1.200000,6300
2010-11-24,1.200000,1.220000,1.160000,1.200000,1.200000,10300
2010-11-26,1.180000,1.200000,1.180000,1.180000,1.180000,5600
2010-11-29,1.180000,1.250000,1.180000,1.180000,1.180000,13800
2010-11-30,6.710000,6.710000,6.490000,6.710000,6.710000,1539
2010-12-01,1.220000,1.250000,1.190000,1.250000,1.250000,19700
2010-12-02,1.200000,1.290000,1.180000,1.200000,1.200000,37500
2010-12-03,1.200000,1.200000,1.180000,1.200000,1.200000,12800
2010-12-06,1.180000,1.250000,1.150000,1.250000,1.250000,72100
2010-12-07,6.875000,6.875000,6.600000,6.710000,6.710000,9134
2010-12-08,1.240000,1.250000,1.200000,1.250000,1.250000,36600
2010-12-09,1.230000,1.250000,1.200000,1.200000,1.200000,43900
2010-12-10,1.200000,1.250000,1.200000,1.210000,1.210000,19600
2010-12-13,6.875000,6.875000,6.600000,6.600000,6.600000,7010
2010-12-14,1.160000,1.210000,1.160000,1.200000,1.200000,47300
2010-12-15,6.380000,6.765000,6.380000,6.545000,6.545000,16424
2010-12-16,1.150000,1.180000,1.150000,1.170000,1.170000,89700
2010-12-17,1.160000,1.250000,1.150000,1.200000,1.200000,80000
2010-12-20,1.220000,1.250000,1.180000,1.180000,1.180000,115300
2010-12-21,1.180000,1.210000,1.170000,1.210000,1.210000,76100
2010-12-22,1.200000,1.240000,1.190000,1.220000,1.220000,110700
2010-12-23,6.820000,6.820000,6.600000,6.710000,6.710000,14329
2010-12-27,1.220000,1.250000,1.220000,1.230000,1.230000,120200
2010-12-28,6.710000,6.985000,6.710000,6.875000,6.875000,8468
2010-12-29,6.985000,6.985000,6.765000,6.820000,6.820000,12086
2010-12-30,6.792500,6.820000,6.600000,6.710000,6.710000,10654
2010-12-31,1.200000,1.240000,1.180000,1.190000,1.190000,65300
2011-01-03,1.170000,1.290000,1.170000,1.280000,1.280000,63600
2011-01-04,7.150000,7.150000,6.985000,7.095000,7.095000,6852
2011-01-05,7.095000,7.095000,6.765000,7.095000,7.095000,4261
2011-01-06,6.875000,7.095000,6.820000,6.875000,6.875000,8677
2011-01-07,1.230000,1.390000,1.230000,1.360000,1.360000,153800
2011-01-10,1.370000,1.480000,1.250000,1.470000,1.470000,166200
2011-01-11,8.030000,8.085000,7.810000,8.085000,8.085000,5283
2011-01-12,8.085000,9.515000,8.085000,9.355500,9.355500,39809
2011-01-13,1.740000,1.810000,1.690000,1.750000,1.750000,194000
2011-01-14,9.900000,9.900000,9.185000,9.240000,9.240000,16175
2011-01-18,9.955000,9.955000,9.075000,9.075000,9.075000,12107
2011-01-19,9.185000,9.185000,8.580000,9.075000,9.075000,13829
2011-01-20,8.580000,9.790000,8.525000,9.075000,9.075000,8115
2011-01-21,8.745000,8.910000,8.525000,8.635000,8.635000,17434
2011-01-24,8.580000,8.635000,8.250000,8.360000,8.360000,18460
2011-01-25,8.360000,8.470000,8.360000,8.415000,8.415000,6862
2011-01-26,1.520000,1.570000,1.520000,1.520000,1.520000,58200
2011-01-27,8.635000,8.635000,7.425000,8.305000,8.305000,4903
2011-01-28,1.450000,1.510000,1.350000,1.450000,1.450000,75200
2011-01-31,7.480000,8.800000,7.425000,8.635000,8.635000,10524
2011-02-01,1.580000,1.750000,1.580000,1.670000,1.670000,121500
2011-02-02,9.185000,9.625000,9.075000,9.350000,9.350000,8941
2011-02-03,9.625000,9.625000,8.250000,9.240000,9.240000,39985
2011-02-04,1.670000,1.670000,1.400000,1.500000,1.500000,187500
2011-02-07,7.975000,8.250000,7.535000,8.195000,8.195000,21614
2011-02-08,1.500000,1.500000,1.450000,1.460000,1.460000,14600
2011-02-09,1.410000,1.490000,1.410000,1.480000,1.480000,26300
2011-02-10,8.195000,8.195000,7.755000,7.975000,7.975000,6180
2011-02-11,7.920000,8.195000,7.920000,8.085000,8.085000,6460
2011-02-14,1.440000,1.490000,1.390000,1.440000,1.440000,52400
2011-02-15,7.700000,7.975000,7.645000,7.920000,7.920000,4905
2011-02-16,1.420000,1.480000,1.410000,1.460000,1.460000,29200
2011-02-17,7.700000,8.030000,7.700000,7.975000,7.975000,3586
2011-02-18,1.450000,1.450000,1.430000,1.450000,1.450000,29200
2011-02-22,1.390000,1.450000,1.390000,1.450000,1.450000,63000
2011-02-23,1.400000,1.440000,1.400000,1.400000,1.400000,46500
2011-02-24,1.420000,1.480000,1.400000,1.480000,1.480000,105200
2011-02-25,8.250000,8.690000,8.030000,8.690000,8.690000,13609
2011-02-28,8.690000,9.350000,8.415000,9.075000,9.075000,18726
2011-03-01,1.640000,1.710000,1.620000,1.700000,1.700000,142200
2011-03-02,9.350000,9.460000,9.075000,9.240000,9.240000,8950
2011-03-03,1.620000,1.700000,1.620000,1.680000,1.680000,71700
2011-03-04,8.965000,9.075000,8.965000,9.020000,9.020000,3467
2011-03-07,9.020000,9.075000,8.800000,9.075000,9.075000,7339
2011-03-08,9.020000,9.020000,8.800000,9.020000,9.020000,6096
2011-03-09,8.800000,8.800000,8.525000,8.635000,8.635000,6340
2011-03-10,8.525000,8.635000,8.360000,8.470000,8.470000,6024
2011-03-11,8.525000,8.525000,8.250000,8.360000,8.360000,5266
2011-03-14,8.305000,8.360000,7.975000,8.195000,8.195000,8423
2011-03-15,1.460000,1.520000,1.400000,1.520000,1.520000,34600
2011-03-16,7.425000,8.140000,7.425000,8.140000,8.140000,16680
2011-03-17,1.480000,1.580000,1.430000,1.550000,1.550000,59900
2011-03-18,8.360000,8.360000,7.920000,8.140000,8.140000,6941
2011-03-21,8.085000,8.085000,7.755000,8.030000,8.030000,8941
2011-03-22,1.400000,1.500000,1.400000,1.500000,1.500000,34300
2011-03-23,7.700000,8.525000,7.700000,8.250000,8.250000,13019
2011-03-24,7.755000,8.800000,7.755000,8.800000,8.800000,19543
2011-03-25,9.625000,9.625000,8.305000,8.415000,8.415000,17331
2011-03-28,8.360000,8.525000,7.975000,8.525000,8.525000,6482
2011-03-29,8.470000,9.240000,8.470000,8.525000,8.525000,9168
2011-03-30,8.800000,8.800000,7.975000,8.140000,8.140000,15166
2011-03-31,8.030000,8.525000,7.755000,7.975000,7.975000,64210
2011-04-01,7.920000,8.140000,7.590000,7.700000,7.700000,76823
2011-04-04,1.350000,1.410000,1.300000,1.340000,1.340000,148400
2011-04-05,7.315000,7.865000,7.315000,7.590000,7.590000,35047
2011-04-06,1.390000,1.440000,1.360000,1.420000,1.420000,97800
2011-04-07,7.590000,7.810000,7.480000,7.590000,7.590000,12178
2011-04-08,1.380000,1.410000,1.380000,1.390000,1.390000,67100
2011-04-11,7.810000,7.810000,7.535000,7.700000,7.700000,12215
2011-04-12,1.390000,1.390000,1.330000,1.330000,1.330000,54900
2011-04-13,7.315000,7.425000,7.260000,7.260000,7.260000,10282
2011-04-14,1.320000,1.400000,1.300000,1.400000,1.400000,166000
2011-04-15,7.645000,7.975000,7.590000,7.700000,7.700000,13715
2011-04-18,7.865000,7.865000,7.425000,7.590000,7.590000,8309
2011-04-19,1.400000,1.400000,1.390000,1.390000,1.390000,53300
2011-04-20,1.410000,1.500000,1.390000,1.450000,1.450000,218600
2011-04-21,8.305000,8.910000,8.250000,8.800000,8.800000,57255
2011-04-25,8.580000,9.900000,8.525000,9.790000,9.790000,108825
2011-04-26,1.780000,1.800000,1.620000,1.730000,1.730000,318400
2011-04-27,9.680000,9.680000,9.405000,9.515000,9.515000,18621
2011-04-28,1.720000,1.720000,1.650000,1.690000,1.690000,97000
2011-04-29,1.650000,1.700000,1.550000,1.600000,1.600000,107000
2011-05-02,1.600000,1.700000,1.510000,1.700000,1.700000,70000
2011-05-03,9.350000,9.350000,8.965000,8.965000,8.965000,9237
2011-05-04,9.075000,9.295000,8.635000,9.295000,9.295000,7074
2011-05-05,1.610000,1.690000,1.590000,1.650000,1.650000,38500
2011-05-06,1.650000,1.650000,1.600000,1.600000,1.600000,92000
2011-05-09,1.650000,1.750000,1.600000,1.700000,1.700000,189000
2011-05-10,9.350000,9.625000,8.855000,9.350000,9.350000,13789
2011-05-11,9.350000,9.350000,9.075000,9.350000,9.350000,5845
2011-05-12,1.700000,1.750000,1.680000,1.680000,1.680000,75000
2011-05-13,9.240000,9.295000,9.185000,9.295000,9.295000,5649
2011-05-16,1.690000,1.740000,1.650000,1.710000,1.710000,188300
2011-05-17,1.650000,1.760000,1.650000,1.700000,1.700000,131400
2011-05-18,9.570000,10.120000,9.240000,9.955000,9.955000,81107
2011-05-19,1.800000,1.900000,1.670000,1.700000,1.700000,668200
2011-05-20,1.720000,1.790000,1.710000,1.770000,1.770000,128600
2011-05-23,1.750000,1.900000,1.730000,1.860000,1.860000,352900
2011-05-24,10.340000,10.780000,10.340000,10.615000,10.615000,73982
2011-05-25,10.725000,11.000000,10.450000,11.000000,11.000000,61241
2011-05-26,11.055000,11.165000,10.725000,11.110000,11.110000,47592
2011-05-27,2.010000,2.040000,1.940000,2.020000,2.020000,302100
2011-05-31,11.220000,11.825000,11.220000,11.550000,11.550000,82030
2011-06-01,11.550000,11.990000,11.165000,11.880000,11.880000,123313
2011-06-02,2.150000,2.220000,2.060000,2.160000,2.160000,552400
2011-06-03,11.770000,11.935000,11.440000,11.550000,11.550000,43617
2011-06-06,2.120000,2.120000,1.920000,1.980000,1.980000,408000
2011-06-07,10.725000,11.000000,10.120000,11.000000,11.000000,77833
2011-06-08,2.000000,2.020000,1.850000,1.900000,1.900000,132200
2011-06-09,1.850000,2.010000,1.840000,1.990000,1.990000,147100
2011-06-10,10.945000,11.165000,10.505000,11.000000,11.000000,23531
2011-06-13,11.275000,11.495000,10.670000,11.000000,11.000000,85931
2011-06-14,2.000000,2.050000,1.950000,2.000000,2.000000,195800
2011-06-15,1.990000,2.050000,1.970000,2.000000,2.000000,181400
2011-06-16,2.000000,2.060000,1.970000,2.010000,2.010000,186900
2011-06-17,10.285000,10.835000,7.150000,9.295000,9.295000,401528
2011-06-20,1.690000,1.690000,1.470000,1.510000,1.510000,729100
2011-06-21,8.305000,8.690000,8.250000,8.635000,8.635000,57458
2011-06-22,1.570000,1.680000,1.570000,1.610000,1.610000,144400
2011-06-23,8.800000,8.910000,8.030000,8.415000,8.415000,34411
2011-06-24,1.530000,1.620000,1.520000,1.570000,1.570000,169400
2011-06-27,8.745000,9.075000,8.635000,8.690000,8.690000,16433
2011-06-28,8.690000,9.075000,8.690000,8.855000,8.855000,12191
2011-06-29,8.635000,8.965000,8.635000,8.800000,8.800000,14754
2011-06-30,9.240000,10.285000,9.185000,10.010000,10.010000,72859
2011-07-01,1.820000,1.820000,1.740000,1.770000,1.770000,288800
2011-07-05,1.780000,1.880000,1.770000,1.790000,1.790000,241800
2011-07-06,1.790000,1.790000,1.710000,1.750000,1.750000,294100
2011-07-07,9.735000,9.790000,9.570000,9.680000,9.680000,36752
2011-07-08,1.750000,1.770000,1.720000,1.760000,1.760000,147000
2011-07-11,11.330000,11.440000,9.625000,10.890000,10.890000,331505
2011-07-12,1.980000,2.070000,1.930000,2.040000,2.040000,418700
2011-07-13,11.385000,11.440000,10.175000,10.560000,10.560000,86957
2011-07-14,11.000000,11.000000,10.395000,10.670000,10.670000,22728
2011-07-15,10.615000,10.725000,10.450000,10.725000,10.725000,15383
2011-07-18,1.970000,1.990000,1.860000,1.930000,1.930000,89600
2011-07-19,10.615000,10.615000,10.065000,10.340000,10.340000,17907
2011-07-20,10.340000,10.725000,10.340000,10.725000,10.725000,30601
2011-07-21,10.725000,10.725000,10.285000,10.395000,10.395000,18929
2011-07-22,10.395000,10.835000,10.340000,10.560000,10.560000,19297
2011-07-25,1.890000,1.970000,1.850000,1.900000,1.900000,101100
2011-07-26,10.505000,10.945000,10.230000,10.560000,10.560000,23773
2011-07-27,1.930000,1.960000,1.870000,1.870000,1.870000,30100
2011-07-28,10.230000,10.450000,10.010000,10.340000,10.340000,11111
2011-07-29,1.890000,1.890000,1.800000,1.850000,1.850000,59800
2011-08-01,10.175000,10.340000,8.855000,9.900000,9.900000,32570
