Date,Open,High,Low,Close,Adj Close,Volume
2014-04-21,16.650000,17.370001,16.000000,16.200001,16.200001,200900
2014-04-22,16.299999,18.200001,16.299999,17.780001,17.780001,303500
2014-04-23,17.650000,18.334999,16.510000,16.889999,16.889999,230700
2014-04-24,17.010000,18.730000,15.805000,17.959999,17.959999,209100
2014-04-25,17.809999,18.600000,16.639999,17.190001,17.190001,148500
2014-04-28,17.330000,18.400000,16.121000,17.610001,17.610001,173300
2014-04-29,17.690001,18.459999,17.080000,18.250000,18.250000,109100
2014-04-30,18.170000,18.900000,16.590000,18.770000,18.770000,126100
2014-05-01,18.740000,19.500000,17.500000,19.410000,19.410000,143200
2014-05-02,19.520000,19.520000,18.160000,18.860001,18.860001,98600
2014-05-05,18.775000,19.540001,18.299999,18.510000,18.510000,145100
2014-05-06,18.010000,19.100000,18.010000,18.350000,18.350000,106500
2014-05-07,18.129999,18.379999,17.430000,17.570000,17.570000,137800
2014-05-08,17.459999,17.510000,16.000000,16.209999,16.209999,193800
2014-05-09,16.350000,17.480000,16.350000,17.080000,17.080000,117200
2014-05-12,17.080000,17.856001,16.940001,17.480000,17.480000,139200
2014-05-13,17.500000,18.120001,16.200001,16.600000,16.600000,169800
2014-05-14,16.100000,16.600000,15.580000,16.030001,16.030001,178800
2014-05-15,15.830000,16.150000,15.340000,15.560000,15.560000,85400
2014-05-16,15.580000,16.290001,15.550000,16.170000,16.170000,47400
2014-05-19,16.049999,16.610001,15.660000,15.920000,15.920000,95200
2014-05-20,15.790000,16.219999,15.440000,16.200001,16.200001,122100
2014-05-21,16.180000,16.410000,15.720000,16.270000,16.270000,135600
2014-05-22,16.230000,16.850000,15.459000,16.510000,16.510000,81800
2014-05-23,16.459999,17.750000,16.410000,17.730000,17.730000,96900
2014-05-27,17.910000,18.480000,16.230000,16.540001,16.540001,95100
2014-05-28,16.610001,16.927999,16.139999,16.270000,16.270000,53000
2014-05-29,16.370001,16.847000,16.160000,16.590000,16.590000,52800
2014-05-30,16.500000,16.879999,15.990000,16.160000,16.160000,66800
2014-06-02,16.280001,16.559999,15.630000,15.970000,15.970000,47600
2014-06-03,15.790000,15.970000,15.690000,15.740000,15.740000,29400
2014-06-04,15.590000,16.160000,15.420000,15.680000,15.680000,97300
2014-06-05,15.700000,16.090000,15.420000,15.750000,15.750000,30300
2014-06-06,15.940000,16.490000,15.660000,16.389999,16.389999,146700
2014-06-09,16.480000,18.330000,16.299999,17.580000,17.580000,248600
2014-06-10,17.650000,19.990000,17.270000,19.830000,19.830000,330500
2014-06-11,20.240000,21.500000,19.459999,20.190001,20.190001,350400
2014-06-12,20.219999,20.490000,18.780001,19.059999,19.059999,161800
2014-06-13,19.209999,19.209999,17.410000,18.389999,18.389999,130400
2014-06-16,18.230000,18.910000,17.559999,17.740000,17.740000,91100
2014-06-17,17.750000,18.840000,17.570000,18.750000,18.750000,113900
2014-06-18,18.879999,19.500000,18.280001,18.730000,18.730000,163800
2014-06-19,18.889999,19.190001,17.670000,17.959999,17.959999,115200
2014-06-20,18.070000,18.709999,17.740000,18.510000,18.510000,98500
2014-06-23,18.450001,18.459999,17.780001,17.860001,17.860001,101000
2014-06-24,17.950001,18.840000,17.709999,17.940001,17.940001,221400
2014-06-25,17.770000,18.500000,17.510000,18.370001,18.370001,105600
2014-06-26,18.309999,19.250000,18.180000,19.200001,19.200001,246000
2014-06-27,19.219999,19.400000,18.370001,18.840000,18.840000,173800
2014-06-30,20.660000,23.389999,20.299999,22.570000,22.570000,699900
2014-07-01,22.250000,22.400000,20.500000,21.030001,21.030001,293500
2014-07-02,21.100000,21.680000,20.510000,21.379999,21.379999,182400
2014-07-03,21.450001,21.660000,21.010000,21.469999,21.469999,63800
2014-07-07,21.330000,21.500000,20.070000,20.330000,20.330000,217200
2014-07-08,19.920000,20.250000,18.350000,19.420000,19.420000,270900
2014-07-09,19.430000,19.790001,18.459999,18.559999,18.559999,206000
2014-07-10,17.889999,18.570000,17.670000,18.290001,18.290001,126900
2014-07-11,18.400000,19.680000,17.836000,17.920000,17.920000,93400
2014-07-14,18.200001,18.780001,17.450001,17.520000,17.520000,102300
2014-07-15,17.590000,17.700001,16.559999,16.730000,16.730000,118200
2014-07-16,16.830000,16.830000,15.700000,15.790000,15.790000,159900
2014-07-17,15.610000,16.611000,15.000000,15.090000,15.090000,132200
2014-07-18,15.170000,16.260000,15.020000,16.090000,16.090000,188100
2014-07-21,15.910000,15.910000,14.760000,15.360000,15.360000,304000
2014-07-22,15.600000,16.080000,15.300000,15.940000,15.940000,202600
2014-07-23,16.090000,16.910000,15.700000,15.780000,15.780000,309800
2014-07-24,15.860000,15.890000,14.830000,14.900000,14.900000,135100
2014-07-25,14.770000,15.420000,14.360000,15.260000,15.260000,350600
2014-07-28,15.310000,15.510000,14.680000,15.040000,15.040000,319200
2014-07-29,15.120000,15.565000,14.850000,15.100000,15.100000,227200
2014-07-30,15.440000,15.440000,14.790000,15.040000,15.040000,212300
2014-07-31,14.840000,15.250000,14.710000,15.020000,15.020000,214300
2014-08-01,15.000000,15.110000,14.590000,15.060000,15.060000,173000
2014-08-04,15.230000,15.250000,14.485000,14.945000,14.945000,225400
2014-08-05,14.860000,15.030000,14.620000,14.980000,14.980000,147200
2014-08-06,14.820000,14.995000,14.450000,14.890000,14.890000,286900
2014-08-07,14.930000,14.930000,14.090000,14.350000,14.350000,422000
2014-08-08,14.080000,14.820000,13.330000,13.450000,13.450000,399400
2014-08-11,13.560000,14.110000,13.520000,13.930000,13.930000,123900
2014-08-12,14.000000,14.480000,13.941000,14.340000,14.340000,129300
2014-08-13,14.370000,14.960000,14.230000,14.780000,14.780000,180800
2014-08-14,14.720000,15.180000,14.510000,14.810000,14.810000,63000
2014-08-15,14.870000,14.971000,14.100000,14.540000,14.540000,141200
2014-08-18,14.750000,14.800000,14.260000,14.650000,14.650000,208200
2014-08-19,14.680000,14.930000,14.090000,14.220000,14.220000,529000
2014-08-20,14.130000,14.540000,14.060000,14.270000,14.270000,147700
2014-08-21,14.240000,14.305000,13.530000,14.020000,14.020000,97800
2014-08-22,13.960000,14.400000,13.550000,14.060000,14.060000,106600
2014-08-25,14.250000,14.370000,13.850000,14.080000,14.080000,131500
2014-08-26,14.090000,14.920000,14.030000,14.550000,14.550000,285000
2014-08-27,14.640000,14.680000,14.080000,14.430000,14.430000,166100
2014-08-28,14.390000,14.390000,13.630000,14.230000,14.230000,396200
2014-08-29,14.250000,14.440000,13.680000,13.780000,13.780000,138100
2014-09-02,13.870000,14.440000,13.530000,14.310000,14.310000,139000
2014-09-03,14.360000,14.773000,13.680000,13.740000,13.740000,197100
2014-09-04,13.760000,14.020000,13.450000,13.630000,13.630000,181600
2014-09-05,13.610000,13.820000,13.350000,13.800000,13.800000,204400
2014-09-08,13.730000,14.420000,13.630000,14.380000,14.380000,105300
2014-09-09,14.330000,14.690000,13.850000,13.970000,13.970000,119300
2014-09-10,14.140000,14.600000,13.780000,14.550000,14.550000,102200
2014-09-11,14.460000,14.710000,14.130000,14.600000,14.600000,94800
2014-09-12,14.630000,14.630000,13.820000,14.090000,14.090000,97800
2014-09-15,14.200000,14.200000,13.390000,13.650000,13.650000,140600
2014-09-16,13.600000,13.760000,13.400000,13.540000,13.540000,65800
2014-09-17,13.550000,13.879000,13.430000,13.700000,13.700000,75000
2014-09-18,13.760000,13.940000,13.405000,13.640000,13.640000,76200
2014-09-19,13.710000,13.860000,13.040000,13.180000,13.180000,296400
2014-09-22,13.110000,13.190000,12.640000,13.020000,13.020000,190400
2014-09-23,12.731000,13.580000,12.650000,12.970000,12.970000,99400
2014-09-24,12.880000,13.490000,12.810000,13.320000,13.320000,230700
2014-09-25,13.390000,13.390000,12.550000,12.810000,12.810000,179000
2014-09-26,12.880000,13.140000,12.559000,12.900000,12.900000,123500
2014-09-29,12.750000,13.040000,12.550000,13.000000,13.000000,80300
2014-09-30,12.930000,13.362000,12.650000,12.730000,12.730000,158700
2014-10-01,12.670000,13.070000,12.207000,12.490000,12.490000,587200
2014-10-02,12.490000,13.890000,12.430000,13.720000,13.720000,129300
2014-10-03,13.920000,14.190000,13.363000,14.050000,14.050000,128200
2014-10-06,14.060000,14.060000,13.110000,13.210000,13.210000,79200
2014-10-07,13.110000,13.110000,12.500000,12.550000,12.550000,355500
2014-10-08,12.430000,12.550000,11.760000,12.460000,12.460000,360800
2014-10-09,12.410000,12.410000,11.520000,12.200000,12.200000,179700
2014-10-10,12.150000,12.350000,11.520000,11.610000,11.610000,130000
2014-10-13,11.580000,11.650000,11.030000,11.370000,11.370000,118600
2014-10-14,11.510000,11.630000,10.235000,10.310000,10.310000,240300
2014-10-15,9.950000,10.390000,9.740000,9.990000,9.990000,174300
2014-10-16,9.940000,10.230000,9.695000,9.740000,9.740000,117700
2014-10-17,9.940000,10.000000,9.550000,9.600000,9.600000,116000
2014-10-20,9.520000,9.800000,9.315000,9.490000,9.490000,109500
2014-10-21,9.560000,9.790000,9.302000,9.420000,9.420000,110800
2014-10-22,9.410000,9.691000,9.254000,9.400000,9.400000,90000
2014-10-23,9.500000,9.660000,9.335000,9.590000,9.590000,73600
2014-10-24,9.630000,10.166000,9.565000,9.700000,9.700000,102700
2014-10-27,9.660000,9.700000,9.260000,9.510000,9.510000,109500
2014-10-28,9.540000,10.150000,9.530000,9.900000,9.900000,106000
2014-10-29,9.900000,9.900000,9.460000,9.480000,9.480000,65000
2014-10-30,9.470000,9.760000,9.238000,9.720000,9.720000,90800
2014-10-31,9.980000,9.980000,9.290000,9.370000,9.370000,176200
2014-11-03,9.340000,9.497000,8.910000,9.240000,9.240000,215900
2014-11-04,9.170000,9.170000,8.710000,8.800000,8.800000,159300
2014-11-05,8.900000,8.940000,8.570000,8.590000,8.590000,129300
2014-11-06,8.510000,8.590000,8.000000,8.140000,8.140000,271200
2014-11-07,8.130000,9.490000,8.080000,9.110000,9.110000,440900
2014-11-10,9.130000,9.390000,8.941000,9.280000,9.280000,120500
2014-11-11,9.250000,9.590000,9.110000,9.470000,9.470000,146500
2014-11-12,9.400000,9.590000,9.166000,9.530000,9.530000,102400
2014-11-13,9.510000,9.710000,9.150000,9.240000,9.240000,55800
2014-11-14,9.270000,9.340000,8.990000,9.270000,9.270000,91600
2014-11-17,9.300000,9.670000,9.290000,9.500000,9.500000,90200
2014-11-18,9.620000,10.090000,9.550000,9.960000,9.960000,112100
2014-11-19,9.980000,10.070000,9.679000,9.970000,9.970000,119500
2014-11-20,9.870000,10.880000,9.750000,10.730000,10.730000,177900
2014-11-21,10.940000,11.160000,10.650000,11.120000,11.120000,255700
2014-11-24,11.240000,11.790000,11.080000,11.720000,11.720000,246000
2014-11-25,11.710000,11.860000,11.260000,11.570000,11.570000,223800
2014-11-26,11.460000,12.000000,11.410000,11.930000,11.930000,127300
2014-11-28,12.000000,12.000000,11.660000,11.820000,11.820000,54600
2014-12-01,11.820000,11.860000,10.960000,11.020000,11.020000,133900
2014-12-02,11.050000,11.357000,10.950000,11.200000,11.200000,78100
2014-12-03,11.190000,11.382000,10.730000,11.060000,11.060000,104400
2014-12-04,11.000000,11.120000,10.755000,10.910000,10.910000,130400
2014-12-05,10.980000,11.229000,10.800000,11.020000,11.020000,77800
2014-12-08,11.000000,11.100000,10.720000,10.800000,10.800000,260500
2014-12-09,10.640000,11.300000,10.510000,11.040000,11.040000,104200
2014-12-10,10.960000,11.890000,10.920000,11.790000,11.790000,322300
2014-12-11,11.830000,11.900000,11.339000,11.690000,11.690000,112000
2014-12-12,11.570000,13.310000,11.410000,12.880000,12.880000,484700
2014-12-15,12.930000,13.350000,12.253000,13.080000,13.080000,435700
2014-12-16,13.080000,13.590000,12.900000,13.450000,13.450000,626300
2014-12-17,13.470000,14.200000,13.250000,14.040000,14.040000,336700
2014-12-18,14.240000,16.219999,14.200000,15.940000,15.940000,1851400
2014-12-19,16.000000,16.820000,15.560000,16.790001,16.790001,339800
2014-12-22,16.799999,16.809999,15.830000,16.540001,16.540001,158900
2014-12-23,16.580000,16.747999,15.090000,16.459999,16.459999,276800
2014-12-24,16.500000,16.590000,16.190001,16.230000,16.230000,58700
2014-12-26,16.379999,16.389999,15.990000,16.270000,16.270000,84000
2014-12-29,16.200001,16.743999,15.790000,15.950000,15.950000,134000
2014-12-30,15.810000,16.480000,15.750000,16.020000,16.020000,63800
2014-12-31,16.020000,16.590000,15.930000,16.469999,16.469999,100000
2015-01-02,16.549999,17.670000,16.549999,17.590000,17.590000,160900
2015-01-05,17.540001,18.090000,17.290001,17.500000,17.500000,180500
2015-01-06,17.639999,17.799999,16.770000,17.270000,17.270000,213400
2015-01-07,17.459999,20.570000,17.389999,20.530001,20.530001,346000
2015-01-08,20.969999,21.090000,18.290001,18.490000,18.490000,259800
2015-01-09,18.430000,19.070000,17.920000,18.500000,18.500000,139800
2015-01-12,20.500000,20.639999,19.135000,19.850000,19.850000,313500
2015-01-13,20.000000,20.549999,18.895000,19.660000,19.660000,201400
2015-01-14,19.340000,20.340000,19.099001,20.150000,20.150000,112300
2015-01-15,20.120001,20.240000,19.110001,19.410000,19.410000,150900
2015-01-16,19.410000,20.290001,19.010000,20.230000,20.230000,97000
2015-01-20,20.209999,20.549999,19.480000,20.379999,20.379999,111700
2015-01-21,20.030001,21.490000,20.030001,20.389999,20.389999,148600
2015-01-22,20.469999,20.469999,18.760000,19.910000,19.910000,121900
2015-01-23,19.820000,20.190001,19.410000,19.629999,19.629999,91300
2015-01-26,20.000000,20.969999,19.594000,20.620001,20.620001,61900
2015-01-27,20.400000,21.799999,20.010000,21.709999,21.709999,131700
2015-01-28,21.959999,22.110001,20.500000,20.950001,20.950001,278200
2015-01-29,21.100000,21.389999,20.500000,21.129999,21.129999,81500
2015-01-30,20.990000,22.270000,20.740000,21.320000,21.320000,121900
2015-02-02,21.430000,21.549999,20.590000,21.139999,21.139999,98000
2015-02-03,21.200001,21.629999,20.540001,21.570000,21.570000,95800
2015-02-04,21.379999,21.379999,20.280001,21.190001,21.190001,127200
2015-02-05,21.170000,22.030001,20.540001,21.969999,21.969999,106700
2015-02-06,21.889999,22.250000,21.170000,21.309999,21.309999,62100
2015-02-09,21.280001,21.910000,21.049999,21.410000,21.410000,98200
2015-02-10,21.440001,22.139999,20.889999,21.950001,21.950001,156800
2015-02-11,21.740000,22.500000,21.600000,21.950001,21.950001,110400
2015-02-12,22.150000,22.150000,21.100000,21.360001,21.360001,113100
2015-02-13,21.480000,21.670000,20.570000,21.299999,21.299999,55300
2015-02-17,21.090000,21.780001,21.090000,21.559999,21.559999,39000
2015-02-18,21.600000,22.290001,21.240000,22.070000,22.070000,62200
2015-02-19,22.120001,25.120001,22.120001,24.900000,24.900000,201500
2015-02-20,25.000000,26.200001,24.650000,26.020000,26.020000,206600
2015-02-23,25.920000,26.059999,24.080000,25.139999,25.139999,138500
2015-02-24,25.240000,25.240000,22.730000,23.719999,23.719999,112400
2015-02-25,23.580000,24.240000,22.549999,23.910000,23.910000,117400
2015-02-26,23.760000,25.180000,23.200001,24.940001,24.940001,63800
2015-02-27,24.799999,24.900000,23.860001,24.430000,24.430000,58200
2015-03-02,24.496000,24.990000,24.020000,24.610001,24.610001,43200
2015-03-03,24.600000,24.600000,23.360001,23.760000,23.760000,93400
2015-03-04,23.450001,24.799999,23.250000,24.469999,24.469999,93800
2015-03-05,24.450001,25.900000,24.450001,25.299999,25.299999,68100
2015-03-06,25.209999,26.190001,24.930000,25.340000,25.340000,131700
2015-03-09,25.049999,25.049999,23.471001,23.680000,23.680000,76800
2015-03-10,23.559999,24.410000,22.280001,23.160000,23.160000,107800
2015-03-11,23.170000,24.400000,22.879999,24.160000,24.160000,57500
2015-03-12,24.400000,24.930000,23.400000,24.639999,24.639999,78100
2015-03-13,25.500000,26.180000,24.584000,25.129999,25.129999,170600
2015-03-16,25.230000,26.480000,24.969999,26.350000,26.350000,104700
2015-03-17,26.400000,27.330000,25.820000,26.940001,26.940001,136000
2015-03-18,26.969999,27.000000,25.830000,26.500000,26.500000,79100
2015-03-19,26.670000,26.840000,26.150000,26.500000,26.500000,139500
2015-03-20,26.570000,26.790001,24.580000,24.809999,24.809999,292500
2015-03-23,24.959999,25.049999,24.000000,24.950001,24.950001,226700
2015-03-24,24.969999,26.139999,24.850000,25.040001,25.040001,70600
2015-03-25,25.190001,25.190001,24.110001,24.219999,24.219999,156900
2015-03-26,24.290001,24.770000,23.240000,24.020000,24.020000,206500
2015-03-27,24.049999,24.590000,23.770000,23.980000,23.980000,217900
2015-03-30,24.000000,24.219999,23.059999,23.160000,23.160000,71200
2015-03-31,23.120001,25.320000,23.000000,24.030001,24.030001,311600
2015-04-01,23.900000,23.980000,22.870001,23.330000,23.330000,86900
2015-04-02,23.530001,23.530001,21.160000,21.290001,21.290001,106000
2015-04-06,21.000000,21.000000,18.420000,18.430000,18.430000,197300
2015-04-07,18.320000,19.270000,17.629999,17.879999,17.879999,198700
2015-04-08,17.870001,18.959999,17.120001,18.309999,18.309999,145100
2015-04-09,18.299999,18.809999,17.740000,18.170000,18.170000,189700
2015-04-10,18.370001,18.690001,17.840000,18.320000,18.320000,171100
2015-04-13,18.250000,18.889999,18.110001,18.660000,18.660000,104200
2015-04-14,18.799999,18.850000,18.142000,18.510000,18.510000,60700
2015-04-15,18.879999,18.879999,18.180000,18.370001,18.370001,62500
2015-04-16,18.430000,19.190001,18.430000,19.170000,19.170000,48600
2015-04-17,19.150000,19.370001,18.469999,19.270000,19.270000,97800
2015-04-20,19.290001,22.430000,19.030001,22.030001,22.030001,224800
2015-04-21,22.250000,23.000000,21.791000,22.940001,22.940001,211900
2015-04-22,22.980000,24.750000,22.400000,22.920000,22.920000,127700
2015-04-23,22.980000,24.610001,22.420000,24.430000,24.430000,128000
2015-04-24,24.719999,25.260000,24.180000,24.180000,24.180000,94200
2015-04-27,24.180000,24.850000,23.320000,23.430000,23.430000,137300
2015-04-28,23.389999,23.700001,21.959999,22.219999,22.219999,128200
2015-04-29,22.160000,22.610001,21.670000,21.959999,21.959999,73400
2015-04-30,21.690001,22.070000,20.059999,20.070000,20.070000,79700
2015-05-01,20.219999,22.049999,19.280001,19.639999,19.639999,79900
2015-05-04,19.670000,20.930000,18.594999,19.320000,19.320000,76300
2015-05-05,19.299999,19.309999,18.360001,18.709999,18.709999,106100
2015-05-06,18.910000,20.370001,18.590000,19.900000,19.900000,99900
2015-05-07,20.020000,21.219999,19.580999,21.110001,21.110001,78500
2015-05-08,21.340000,22.000000,20.760000,21.320000,21.320000,205400
2015-05-11,21.320000,22.740000,20.799999,22.650000,22.650000,253000
2015-05-12,21.530001,21.546000,19.090000,20.500000,20.500000,278900
2015-05-13,20.459999,21.900000,19.950001,21.590000,21.590000,111200
2015-05-14,21.870001,22.160000,21.000000,21.410000,21.410000,97800
2015-05-15,21.459999,21.459999,19.180000,19.520000,19.520000,102800
2015-05-18,19.450001,20.639999,18.860001,20.270000,20.270000,61700
2015-05-19,19.740000,19.950001,18.799999,18.840000,18.840000,132700
2015-05-20,18.860001,19.490000,18.120001,18.690001,18.690001,209600
2015-05-21,17.750000,17.820000,15.860000,16.309999,16.309999,1792300
2015-05-22,16.270000,17.180000,16.270000,16.760000,16.760000,460800
2015-05-26,16.740000,17.280001,16.110001,16.629999,16.629999,213000
2015-05-27,16.610001,17.139999,16.299999,17.000000,17.000000,228300
2015-05-28,17.020000,17.230000,16.389999,16.450001,16.450001,157500
2015-05-29,16.900000,16.990000,16.020000,16.540001,16.540001,222000
2015-06-01,16.680000,16.910000,15.930000,16.700001,16.700001,163400
2015-06-02,17.049999,17.104000,16.100000,16.709999,16.709999,167700
2015-06-03,16.840000,16.893999,16.250000,16.860001,16.860001,134000
2015-06-04,16.740000,16.770000,15.550000,16.250000,16.250000,168900
2015-06-05,16.010000,16.540001,15.070000,15.120000,15.120000,334000
2015-06-08,15.160000,16.000000,14.750000,15.880000,15.880000,205400
2015-06-09,15.840000,15.840000,15.090000,15.560000,15.560000,128500
2015-06-10,15.580000,16.750000,15.509000,16.100000,16.100000,261700
2015-06-11,15.450000,15.880000,15.220000,15.390000,15.390000,179600
2015-06-12,15.360000,15.960000,15.350000,15.800000,15.800000,144800
2015-06-15,15.750000,16.420000,15.370000,16.190001,16.190001,236800
2015-06-16,16.150000,16.152000,15.530000,15.750000,15.750000,139700
2015-06-17,15.960000,16.100000,15.720000,15.960000,15.960000,177300
2015-06-18,16.000000,16.299999,15.350000,15.500000,15.500000,273500
2015-06-19,15.450000,15.810000,15.340000,15.410000,15.410000,165200
2015-06-22,15.440000,15.700000,14.830000,15.150000,15.150000,206300
2015-06-23,15.070000,15.390000,14.421000,14.980000,14.980000,267500
2015-06-24,14.920000,15.290000,14.020000,14.140000,14.140000,186200
2015-06-25,14.250000,14.260000,13.695000,13.870000,13.870000,161400
2015-06-26,13.870000,14.000000,12.500000,13.290000,13.290000,1833600
2015-06-29,13.150000,14.760000,12.929000,13.930000,13.930000,282800
2015-06-30,13.870000,14.290000,13.748000,13.950000,13.950000,376100
2015-07-01,14.100000,14.610000,13.910000,14.450000,14.450000,201900
2015-07-02,14.530000,14.530000,13.905000,14.130000,14.130000,126900
2015-07-06,14.000000,14.630000,13.900000,14.140000,14.140000,170000
2015-07-07,14.100000,14.100000,13.325000,13.390000,13.390000,136800
2015-07-08,13.120000,13.400000,12.630000,12.800000,12.800000,99200
2015-07-09,13.010000,13.080000,12.300000,12.300000,12.300000,168400
2015-07-10,12.420000,13.370000,12.350000,12.610000,12.610000,304800
2015-07-13,12.710000,13.640000,12.550000,13.410000,13.410000,208600
2015-07-14,13.470000,14.899000,13.450000,14.830000,14.830000,144000
2015-07-15,14.870000,15.170000,13.870000,14.090000,14.090000,196400
2015-07-16,14.190000,15.090000,14.090000,14.490000,14.490000,121800
2015-07-17,14.570000,14.600000,14.080000,14.450000,14.450000,73600
2015-07-20,14.430000,14.500000,13.320000,13.520000,13.520000,166500
2015-07-21,13.540000,13.910000,13.062000,13.770000,13.770000,92400
2015-07-22,13.630000,14.395000,13.510000,14.210000,14.210000,117000
2015-07-23,14.220000,14.260000,13.595000,13.690000,13.690000,86100
2015-07-24,13.550000,13.790000,12.770000,13.020000,13.020000,101400
2015-07-27,12.860000,12.890000,12.360000,12.700000,12.700000,66100
2015-07-28,12.740000,13.080000,12.365000,12.740000,12.740000,53800
2015-07-29,12.710000,12.970000,12.050000,12.100000,12.100000,69100
2015-07-30,12.100000,12.150000,11.430000,12.020000,12.020000,75100
2015-07-31,12.040000,12.510000,11.730000,12.220000,12.220000,62300
2015-08-03,12.170000,12.730000,12.000000,12.270000,12.270000,90200
2015-08-04,12.310000,12.340000,11.800000,11.970000,11.970000,75700
2015-08-05,12.190000,12.310000,11.390000,11.540000,11.540000,106100
2015-08-06,11.500000,11.715000,11.000000,11.120000,11.120000,101900
2015-08-07,10.240000,12.082000,9.010000,11.890000,11.890000,217800
2015-08-10,11.900000,12.490000,11.400000,11.500000,11.500000,182600
2015-08-11,11.390000,11.500000,10.590000,10.830000,10.830000,96200
2015-08-12,10.760000,11.080000,10.340000,10.900000,10.900000,97400
2015-08-13,10.950000,12.300000,10.760000,11.770000,11.770000,148500
2015-08-14,11.700000,11.700000,10.740000,10.900000,10.900000,142600
2015-08-17,10.890000,11.230000,10.850000,11.090000,11.090000,80400
2015-08-18,11.090000,11.120000,9.990000,10.160000,10.160000,133900
2015-08-19,10.040000,10.910000,10.040000,10.640000,10.640000,147600
2015-08-20,10.460000,10.710000,9.730000,10.000000,10.000000,194100
2015-08-21,9.540000,10.770000,9.540000,10.340000,10.340000,134100
2015-08-24,9.710000,10.960000,9.070000,10.550000,10.550000,190400
2015-08-25,11.010000,11.170000,10.030000,10.080000,10.080000,107500
2015-08-26,10.300000,10.610000,9.620000,10.520000,10.520000,86700
2015-08-27,10.620000,10.750000,10.110000,10.240000,10.240000,106700
